hora,vendedor,comprador,kWh,precio,prima_vendedor,ahorro_comprador,en_piso,en_techo
373,HUDN,Mariana,0.16124957088435415,407.592882970072,20.574297626821732,81.43904251470492,False,False
373,Udenar,UCC,0.3129573222696022,280.0,0.0,197.9901192380043,True,False
373,HUDN,UCC,0.2075655154687503,280.0,0.0,131.31477755280937,True,False
373,Udenar,Cesmag,0.22810013198796789,912.6425526719022,144.3058497656658,0.0,False,True
373,HUDN,Cesmag,0.1512849136464103,912.6425526719022,95.70927395001331,0.0,False,True
375,Udenar,Mariana,0.10833846459191646,280.0,0.0,68.53952279198452,True,False
375,Udenar,UCC,0.08320297413462155,543.7920635240245,21.948284238307853,30.689457708113377,False,False
375,Udenar,HUDN,0.07348912911850718,912.6425526719022,46.4923502391674,0.0,False,True
375,Udenar,Cesmag,0.08320276548828753,544.1894842822167,21.981295705204897,30.656314242666973,False,False
391,Udenar,Mariana,0.024696207180125634,572.3979976633817,7.221121529348766,8.402750022400074,False,False
391,Udenar,UCC,0.024693962695007877,573.7293055236771,7.253340513032254,8.369111081922256,False,False
391,Udenar,HUDN,0.024710796687803314,563.7669134888888,7.012106505949403,8.620994989178872,False,False
391,Udenar,Cesmag,0.02469903343706236,570.7228202004038,7.1805726570468424,8.445086905104956,False,False
392,Udenar,Mariana,0.2739047376620403,280.0,0.0,173.2837924234409,True,False
392,HUDN,Mariana,0.5798754203926733,280.0,0.0,366.85386618891323,True,False
392,Udenar,UCC,0.22942153278341168,583.74185954747,69.68492298786431,75.45690115013375,False,False
392,HUDN,UCC,0.48570137528283375,583.74185954747,147.52783891317148,159.747518982014,False,False
392,Udenar,Cesmag,0.19967373014429957,912.6425526719022,126.32209834001023,0.0,False,True
392,HUDN,Cesmag,0.42272320373475647,912.6425526719022,267.4326866844009,0.0,False,True
393,Udenar,Cesmag,1.0743750702787895,280.0,0.0,679.6953869882277,True,False
393,Mariana,Cesmag,0.42631403675248036,280.0,0.0,269.7044004509523,True,False
393,UCC,Cesmag,0.8351644045425481,280.0,0.0,528.3605407905069,True,False
393,HUDN,Cesmag,1.0743798217595226,280.0,0.0,679.6983929771277,True,False
394,Udenar,Cesmag,0.7293573870708064,280.0,0.0,461.42251916658364,True,False
394,Mariana,Cesmag,0.7293478921179416,280.0,0.0,461.4165122553657,True,False
394,UCC,Cesmag,0.7293420275937966,280.0,0.0,461.41280210784043,True,False
394,HUDN,Cesmag,0.7293526932174716,280.0,0.0,461.419549635228,True,False
395,Udenar,Cesmag,0.39875117157254597,280.0,0.0,252.26695906456712,True,False
395,Mariana,Cesmag,0.3987505947060675,280.0,0.0,252.26659411428562,True,False
395,UCC,Cesmag,0.39874755201653833,280.0,0.0,252.2646691794149,True,False
395,HUDN,Cesmag,0.3987506817049062,280.0,0.0,252.26664915345302,True,False
397,Udenar,Mariana,0.4756009033563466,912.6425526719022,300.88536955242176,0.0,False,True
397,HUDN,Mariana,0.4756231781104044,912.6425526719022,300.89946150968905,0.0,False,True
397,Udenar,UCC,0.6228263003578852,285.65715057321086,3.5234221620804074,390.50299836752896,False,False
397,HUDN,UCC,0.622855470409516,285.65715057321086,3.5235871814547113,390.52128756407996,False,False
397,Udenar,Cesmag,0.7036234575826086,280.0,0.0,445.1421403248914,True,False
397,HUDN,Cesmag,0.7036564117668966,280.0,0.0,445.1629885441606,True,False
398,Udenar,Mariana,0.16867697515224928,280.0,0.0,106.712232137294,True,False
398,Udenar,UCC,0.1307350716171404,535.4149712567255,33.391694559337864,49.316874872273786,False,False
398,Udenar,HUDN,0.0022195944383389043,912.6425526719022,1.4042098913670815,0.0,False,True
398,Udenar,Cesmag,0.13073502545893464,535.4887949429676,33.401334111341406,49.30720611862513,False,False
399,Udenar,Mariana,0.14998451234890992,912.6425526719022,94.8865847536648,0.0,False,True
399,HUDN,Mariana,0.2128133903877442,912.6425526719022,134.63480653766453,0.0,False,True
399,Udenar,UCC,0.33500722130815114,280.0,0.0,211.9398236519096,True,False
399,HUDN,UCC,0.47534256340494885,280.0,0.0,300.72193270611234,True,False
399,Udenar,Cesmag,0.3350082663429156,280.0,0.0,211.94048478537061,True,False
399,HUDN,Cesmag,0.4753440462073236,280.0,0.0,300.7228707899919,True,False
400,Udenar,UCC,1.1416224390454528,280.0,0.0,722.2389340252383,True,False
400,Mariana,UCC,0.800681498884744,280.0,0.0,506.54518733160927,True,False
400,HUDN,UCC,0.9582703727077053,280.0,0.0,606.2426147396578,True,False
400,Udenar,Cesmag,0.4388442276212252,912.6425526719022,277.63153238762123,0.0,False,True
400,Mariana,Cesmag,0.30778516778220505,912.6425526719022,194.7179942202839,0.0,False,True
400,HUDN,Cesmag,0.3683629606253349,912.6425526719022,233.04208371979126,0.0,False,True
415,Udenar,Mariana,0.16316143905940864,387.1294544607248,17.47939595546124,85.74347334870404,False,False
415,HUDN,Mariana,0.002842498029929023,387.1294544607248,0.3045152632519812,1.493769946367169,False,False
415,Udenar,UCC,0.1546553431325889,912.6425526719022,97.84155106374999,0.0,False,True
415,HUDN,UCC,0.002694310069361146,912.6425526719022,1.7045351999702452,0.0,False,True
415,Udenar,Cesmag,0.21218321779721425,280.0,0.0,134.23613254136782,True,False
415,HUDN,Cesmag,0.0036965252448323362,280.0,0.0,2.3385791669068574,True,False
417,HUDN,Udenar,0.06116027042395352,506.91735810075545,13.878326985331304,24.814262617782493,False,False
417,HUDN,Mariana,0.06110000524355431,594.3641081460129,19.20764865610666,19.446814629442144,False,False
417,HUDN,UCC,0.06112410445315004,558.586260674678,17.028335696691503,21.64137377433332,False,False
417,HUDN,Cesmag,0.06108228654596582,620.7534350303927,20.813998960048593,17.829254723427812,False,False
418,HUDN,Udenar,0.03566884615960965,912.6425526719022,22.565629885276824,0.0,False,True
418,HUDN,Mariana,0.17558574840878122,521.9762126283358,42.48757439146872,68.59544169466902,False,False
418,HUDN,UCC,0.2228913382733926,280.0,0.0,141.01054521373555,True,False
418,HUDN,Cesmag,0.17558740049154775,518.0444754542034,41.79761064637762,69.28645061761877,False,False
419,Udenar,Mariana,0.21246361579900505,280.0,0.0,134.41352424898486,True,False
419,HUDN,Mariana,0.6108733915784916,280.0,0.0,386.46450180755943,True,False
419,Udenar,UCC,0.21850835435310287,280.0,0.0,138.23768307808356,True,False
419,HUDN,UCC,0.6282531670678844,280.0,0.0,397.4596873380334,True,False
419,Udenar,Cesmag,0.159261363157471,912.6425526719022,100.75551532994929,0.0,False,True
419,HUDN,Cesmag,0.45790677471070856,912.6425526719022,289.6913108387403,0.0,False,True
420,Udenar,Cesmag,1.5567638163230886,280.0,0.0,984.875034665891,True,False
420,Mariana,Cesmag,1.5567271273825367,280.0,0.0,984.8518236808854,True,False
420,UCC,Cesmag,1.5567295477259036,280.0,0.0,984.8533548930914,True,False
420,HUDN,Cesmag,1.5567450258076627,280.0,0.0,984.863146986246,True,False
421,Udenar,Mariana,0.36614884777373485,912.6425526719022,231.64134171345134,0.0,False,True
421,HUDN,Mariana,0.25391694859616376,912.6425526719022,160.6386665265372,0.0,False,True
421,Udenar,UCC,0.0805153351197918,912.6425526719022,50.93742713941874,0.0,False,True
421,HUDN,UCC,0.055835784635445355,912.6425526719022,35.32409332220673,0.0,False,True
421,Udenar,Cesmag,2.002769150439812,280.0,0.0,1267.0369877467795,True,False
421,HUDN,Cesmag,1.3888806001017269,280.0,0.0,878.6649682048399,True,False
422,Udenar,Mariana,0.5393557161239421,912.6425526718372,341.2193770467975,3.5073693382275323e-11,False,True
422,HUDN,Mariana,0.5558787132610591,912.6425526718372,351.67252813341264,3.614816523455895e-11,False,True
422,Udenar,UCC,0.7394916074206586,280.0,0.0,467.8338581980536,True,False
422,HUDN,UCC,0.7621457062755003,280.0,0.0,482.16580512606225,True,False
422,Udenar,Cesmag,0.5393526764507373,912.6425526718756,341.21745402020264,1.4348248247355572e-11,False,True
422,HUDN,Cesmag,0.5558755804680431,912.6425526718756,351.67054619526334,1.478780243695861e-11,False,True
423,Udenar,Mariana,0.17582397357421467,912.6425526719022,111.23372746290825,0.0,False,True
423,HUDN,Mariana,0.1711302810280312,912.6425526719022,108.26429782903367,0.0,False,True
423,Udenar,UCC,0.24123833000023537,280.0,0.0,152.61763289365564,True,False
423,HUDN,UCC,0.23479837458163577,280.0,0.0,148.54344305853954,True,False
423,Udenar,Cesmag,0.1860376964256494,392.96694409369616,21.016110051436353,96.6792531084869,False,False
423,HUDN,Cesmag,0.18107134439023465,392.96694409369616,20.45507643870204,94.09836109206913,False,False
439,Udenar,Mariana,1.0500503721877679,280.0,0.0,664.3065478949504,True,False
439,HUDN,Mariana,0.3899281834955027,280.0,0.0,246.6851613653127,True,False
439,Udenar,UCC,0.5475349027200952,912.6425526719022,346.39387853380265,0.0,False,True
439,HUDN,UCC,0.2033229030460325,912.6425526719022,128.63072039970368,0.0,False,True
439,Udenar,Cesmag,1.031614725092064,280.0,0.0,652.643373056166,True,False
439,HUDN,Cesmag,0.38308224679184044,280.0,0.0,242.35413049367756,True,False
440,Udenar,Cesmag,1.3219991413715104,280.0,0.0,836.3529114273352,True,False
440,Mariana,Cesmag,1.3219677068547608,280.0,0.0,836.3330246144168,True,False
440,UCC,Cesmag,1.321965254247893,280.0,0.0,836.3314729909472,True,False
440,HUDN,Cesmag,1.3219345641925073,280.0,0.0,836.3120571559664,True,False
441,Udenar,Cesmag,1.3113469071667998,280.0,0.0,829.6138547884082,True,False
441,Mariana,Cesmag,1.311342639973762,280.0,0.0,829.611155180512,True,False
441,UCC,Cesmag,1.311329423627284,280.0,0.0,829.6027939573393,True,False
441,HUDN,Cesmag,1.311347695899218,280.0,0.0,829.6143537740986,True,False
442,Udenar,Cesmag,1.0552306570517884,280.0,0.0,667.583816534892,True,False
442,Mariana,Cesmag,1.0552179803204766,280.0,0.0,667.5757966952355,True,False
442,UCC,Cesmag,1.0552223929779547,280.0,0.0,667.5785883301264,True,False
442,HUDN,Cesmag,1.0552289696495176,280.0,0.0,667.582749012412,True,False
443,Udenar,Cesmag,0.5432654633219796,280.0,0.0,343.6928494945008,True,False
443,Mariana,Cesmag,0.5432653621397857,280.0,0.0,343.6927854823394,True,False
443,UCC,Cesmag,0.5432622757618659,280.0,0.0,343.69083290833373,True,False
443,HUDN,Cesmag,0.5432632206154207,280.0,0.0,343.6914306628985,True,False
447,Udenar,UCC,1.002178105940738,280.0,0.0,634.0205151742405,True,False
447,Mariana,UCC,0.42059178397888514,280.0,0.0,266.08425984923116,True,False
447,HUDN,UCC,1.0022737996134201,280.0,0.0,634.0810550636007,True,False
447,Cesmag,UCC,1.0101896438002886,280.0,0.0,639.0889549365343,True,False
462,Udenar,Mariana,0.04850113395865862,598.2359873921545,15.43480625497288,15.24907494011479,False,False
462,Udenar,UCC,0.04853427325980658,559.2276064287666,13.552108952095486,17.152737575064194,False,False
462,Udenar,HUDN,0.04852274706852391,572.7278735731308,14.203960569295868,16.493593998788157,False,False
462,Udenar,Cesmag,0.048541845713018554,550.4282682444999,13.12708727356331,17.58254990972638,False,False
463,Udenar,Mariana,0.1817787568150824,912.6425526719022,115.00097673301867,0.0,False,True
463,UCC,Mariana,0.013761572615838397,912.6425526719022,8.70615642846375,0.0,False,True
463,Udenar,HUDN,0.31509441179614556,415.00158301243164,42.538244390850664,156.80388862051439,False,False
463,UCC,HUDN,0.02385423586397696,415.00158301243164,3.2203596031888098,11.870845065835214,False,False
463,Udenar,Cesmag,0.4157344920182511,280.0,0.0,263.0113302641829,True,False
463,UCC,Cesmag,0.03147319755735092,280.0,0.0,19.91128404342956,True,False
472,Udenar,HUDN,0.07863833612264184,280.0,0.0,49.749957702499195,True,False
472,Mariana,HUDN,0.07856520703251516,280.0,0.0,49.70369312824687,True,False
472,UCC,HUDN,0.07861157852289681,280.0,0.0,49.733029706293124,True,False
472,Cesmag,HUDN,0.07921821165529182,280.0,0.0,50.11681163970685,True,False
473,Udenar,Mariana,0.06632174637721708,860.3730570349835,38.49135469284432,3.466604232896776,False,False
473,Udenar,UCC,0.08861852049812359,280.0,0.0,56.0638470219402,True,False
473,Udenar,HUDN,0.06632198585786836,860.2499588409376,38.483329564277355,3.474780867114278,False,False
473,Udenar,Cesmag,0.0886710806001273,280.0,0.0,56.097098779040515,True,False
486,Udenar,Mariana,0.026230459045052112,571.9634242541848,7.658334642552569,8.936169925464984,False,False
486,Udenar,UCC,0.026239708634982522,566.1422017970428,7.5082880033267765,9.09206824887552,False,False
486,Udenar,HUDN,0.02622917156541488,572.7750940451888,7.679248171791733,8.91444188182161,False,False
486,Udenar,Cesmag,0.02623399408788557,569.7364904673218,7.600945377964434,8.995795608575083,False,False
487,Udenar,Cesmag,0.16776289959888557,280.0,0.0,106.133949045879,True,False
487,Mariana,Cesmag,0.16774253546872295,280.0,0.0,106.12106583058998,True,False
487,UCC,Cesmag,0.1677579176622275,280.0,0.0,106.13079726075439,True,False
487,HUDN,Cesmag,0.16770331393682744,280.0,0.0,106.0962526205319,True,False
489,Udenar,Cesmag,0.05330025215357867,280.0,0.0,33.72000758049606,True,False
489,Mariana,Cesmag,0.05329952481280814,280.0,0.0,33.71954743377433,True,False
489,UCC,Cesmag,0.05330018041981439,280.0,0.0,33.71996219866431,True,False
489,HUDN,Cesmag,0.053300042613808864,280.0,0.0,33.719875016721204,True,False
490,Udenar,Cesmag,0.08800972235697563,280.0,0.0,55.67869541186244,True,False
490,Mariana,Cesmag,0.08800870789104459,280.0,0.0,55.67805361754623,True,False
490,UCC,Cesmag,0.08800944473701573,280.0,0.0,55.67851977766234,True,False
490,HUDN,Cesmag,0.08800545834829489,280.0,0.0,55.67599781852604,True,False
492,Udenar,Cesmag,0.03954187041356183,280.0,0.0,25.01586983585732,True,False
492,Mariana,Cesmag,0.039541742079358164,280.0,0.0,25.015788646179118,True,False
492,UCC,Cesmag,0.039541762138029284,280.0,0.0,25.01580133614802,True,False
492,HUDN,Cesmag,0.03954129203571407,280.0,0.0,25.015503929419303,True,False
493,Udenar,Cesmag,0.07233360712624122,280.0,0.0,45.76131785631174,True,False
493,Mariana,Cesmag,0.0723330895692611,280.0,0.0,45.76099042774268,True,False
493,UCC,Cesmag,0.0723334380394815,280.0,0.0,45.76121088483245,True,False
493,HUDN,Cesmag,0.07233319859835079,280.0,0.0,45.7610594041843,True,False
494,Udenar,Cesmag,0.008858416276918791,280.0,0.0,5.604211086060232,True,False
494,Mariana,Cesmag,0.008858293875322986,280.0,0.0,5.60413364960221,True,False
494,UCC,Cesmag,0.008858270768598507,280.0,0.0,5.604119031305053,True,False
494,HUDN,Cesmag,0.008858352412493203,280.0,0.0,5.604170682707003,True,False
495,Udenar,HUDN,0.20486586968506645,280.0,0.0,129.6068667529097,True,False
495,Mariana,HUDN,0.20484957081937227,280.0,0.0,129.59655539691127,True,False
495,UCC,HUDN,0.2048629828733663,280.0,0.0,129.60504043298664,True,False
495,Cesmag,HUDN,0.2064215766221981,280.0,0.0,130.59107316082606,True,False
496,Udenar,Mariana,0.11423482693536066,861.5240798634517,66.43030262194625,5.839509894473285,False,False
496,Udenar,UCC,0.15308052584752052,280.0,0.0,96.84525463653249,True,False
496,Udenar,HUDN,0.11423755710623416,859.1215577689729,66.15743202708433,6.114107711605849,False,False
496,Udenar,Cesmag,0.1522137567775531,280.0,0.0,96.29689963953125,True,False
497,Udenar,Mariana,0.011633175869719006,570.1969283326008,3.3759119041453873,3.9837301737548203,False,False
497,Udenar,UCC,0.011633605917674766,570.0793848477322,3.374669248160033,3.9852448963766784,False,False
497,Udenar,HUDN,0.011633151514715043,570.2035854152625,3.3759822792492975,3.9836443906390326,False,False
497,Udenar,Cesmag,0.011633400031223744,570.1356581621343,3.3752641747224947,3.9845197172842814,False,False
511,Udenar,Mariana,0.6553978348673453,280.0,0.0,414.63255926611515,True,False
511,Udenar,UCC,0.655397842282287,280.0,0.0,414.63256395712284,True,False
511,Udenar,HUDN,0.21074015155652057,912.6425526719022,133.3231874311807,0.0,False,True
511,Udenar,Cesmag,0.150164171293836,912.6425526719022,95.00024464719318,0.0,False,True
513,Udenar,Cesmag,0.4573532850599995,280.0,0.0,289.34114973323824,True,False
513,Mariana,Cesmag,0.45647578354265994,280.0,0.0,288.78600493333505,True,False
513,UCC,Cesmag,0.45735113834357316,280.0,0.0,289.33979162907843,True,False
513,HUDN,Cesmag,0.45735312638710485,280.0,0.0,289.3410493500131,True,False
514,Udenar,Cesmag,0.9895453686737617,280.0,0.0,626.0285080224272,True,False
514,Mariana,Cesmag,0.2296808936919937,280.0,0.0,145.3059068852667,True,False
514,UCC,Cesmag,0.9895215903850524,280.0,0.0,626.0134648651599,True,False
514,HUDN,Cesmag,0.989518813915828,280.0,0.0,626.0117083525823,True,False
515,Udenar,Cesmag,0.8997716440177894,280.0,0.0,569.2338296932083,True,False
515,Mariana,Cesmag,0.8997732563923552,280.0,0.0,569.2348497499695,True,False
515,UCC,Cesmag,0.8997467354678431,280.0,0.0,569.218071484587,True,False
515,HUDN,Cesmag,0.899775030788488,280.0,0.0,569.2359723084684,True,False
516,Udenar,Cesmag,0.9735586838504654,280.0,0.0,615.9146509270558,True,False
516,Mariana,Cesmag,0.9735607985725703,280.0,0.0,615.9159887902465,True,False
516,UCC,Cesmag,0.973554008906773,280.0,0.0,615.9116933587447,True,False
516,HUDN,Cesmag,0.973559842003555,280.0,0.0,615.9153836239828,True,False
517,Udenar,Cesmag,0.5464764351135956,280.0,0.0,345.72424688530623,True,False
517,Mariana,Cesmag,0.5464698665769352,280.0,0.0,345.7200913495061,True,False
517,UCC,Cesmag,0.546441573296927,280.0,0.0,345.70219181661827,True,False
517,HUDN,Cesmag,0.5464787916791625,280.0,0.0,345.725737748962,True,False
518,Udenar,Cesmag,1.2273605161352599,280.0,0.0,776.4804899765141,True,False
518,Mariana,Cesmag,1.2273075035196177,280.0,0.0,776.4469519400305,True,False
518,UCC,Cesmag,1.2273266481676437,280.0,0.0,776.4590636590277,True,False
518,HUDN,Cesmag,1.2273386655107872,280.0,0.0,776.4666663416704,True,False
519,Udenar,Mariana,0.2781524053048088,280.0,0.0,175.9710477238638,True,False
519,HUDN,Mariana,0.23715563981962115,280.0,0.0,150.03474935602333,True,False
519,Udenar,UCC,0.21559146695345557,401.8187549200449,26.263084075655964,110.12925191205821,False,False
519,HUDN,UCC,0.18381553173713663,401.8187549200449,22.392179211183983,93.89734800774119,False,False
519,Udenar,Cesmag,0.20282279440862974,912.6425526719022,128.31433039472392,0.0,False,True
519,HUDN,Cesmag,0.172928828443007,912.6425526719022,109.4021354567454,0.0,False,True
535,Udenar,Mariana,0.07557522594511122,912.6425526719022,47.81210386067094,0.0,False,True
535,HUDN,Mariana,0.019279966642495715,912.6425526719022,12.197327312137613,0.0,False,True
535,Udenar,UCC,1.172145044391802,280.0,0.0,741.5488329857498,True,False
535,HUDN,UCC,0.2990254686429591,280.0,0.0,189.17623579619348,True,False
535,Udenar,Cesmag,1.4025130629963962,280.0,0.0,887.2894443297284,True,False
535,HUDN,Cesmag,0.35779456471458243,280.0,0.0,226.35606675316552,True,False
536,Udenar,UCC,0.7265636698272916,912.6425526719022,459.6550947582029,0.0,False,True
536,Mariana,UCC,0.5005955072756455,912.6425526719022,316.69801957895015,0.0,False,True
536,HUDN,UCC,0.7266235067639768,912.6425526719022,459.69295015057145,0.0,False,True
536,Udenar,Cesmag,2.0753065567930022,280.0,0.0,1312.927237666261,True,False
536,Mariana,Cesmag,1.4298666217643659,280.0,0.0,904.5944695733576,True,False
536,HUDN,Cesmag,2.075477470909313,280.0,0.0,1313.0353652090914,True,False
537,Udenar,Cesmag,2.1369134109749117,280.0,0.0,1351.9023551579899,True,False
537,Mariana,Cesmag,0.47508179289172553,280.0,0.0,300.5569581829652,True,False
537,UCC,Cesmag,1.6919460468451342,280.0,0.0,1070.3970660592395,True,False
537,HUDN,Cesmag,2.136925415954888,280.0,0.0,1351.9099500191667,True,False
538,Udenar,Cesmag,2.0763933476161283,280.0,0.0,1313.6147877868239,True,False
538,Mariana,Cesmag,2.0763939884116946,280.0,0.0,1313.6151931813665,True,False
538,UCC,Cesmag,0.984164134419153,280.0,0.0,622.624110247066,True,False
538,HUDN,Cesmag,2.0763818628863593,280.0,0.0,1313.607522058066,True,False
539,Udenar,Cesmag,1.4005293454183536,280.0,0.0,886.0344601773754,True,False
539,Mariana,Cesmag,1.4005172242618698,280.0,0.0,886.0267918179962,True,False
539,UCC,Cesmag,1.400499232198356,280.0,0.0,886.0154092730071,True,False
539,HUDN,Cesmag,1.4005208647881198,280.0,0.0,886.0290949698161,True,False
540,Udenar,Cesmag,0.9229495972916997,280.0,0.0,583.897189218125,True,False
540,Mariana,Cesmag,0.9228556020289571,280.0,0.0,583.8377238151645,True,False
540,UCC,Cesmag,0.9229342058860859,280.0,0.0,583.8874519599883,True,False
540,HUDN,Cesmag,0.9229272614599947,280.0,0.0,583.8830586205391,True,False
541,Udenar,Cesmag,1.461936418114158,280.0,0.0,924.8831873997583,True,False
541,Mariana,Cesmag,1.4618488432222576,280.0,0.0,924.8277837965963,True,False
541,UCC,Cesmag,0.8410335329618139,280.0,0.0,532.0736011756304,True,False
541,HUDN,Cesmag,1.4615145390350621,280.0,0.0,924.6162887422402,True,False
542,HUDN,Udenar,0.18516275507029936,912.6425526719022,117.14183802743639,0.0,False,True
542,HUDN,Mariana,0.2508445738393926,280.0,0.0,158.6949515176488,True,False
542,HUDN,UCC,0.25087060451493687,280.0,0.0,158.71141963067288,True,False
542,HUDN,Cesmag,0.21918873324203972,806.5113501698448,115.40535588128428,23.26276383388035,False,False
543,Udenar,Mariana,0.17864324687578767,280.0,0.0,113.01731972109513,True,False
543,HUDN,Mariana,0.309527475639754,280.0,0.0,195.820252310824,True,False
543,Udenar,UCC,0.13802041030260756,396.62707662609637,16.096916968327474,71.22066772633748,False,False
543,HUDN,UCC,0.2391420327097904,396.62707662609637,27.89043617336517,123.40098985130416,False,False
543,Udenar,Cesmag,0.13020300948843747,912.6425526719022,82.37196428832898,0.0,False,True
543,HUDN,Cesmag,0.22559715831695684,912.6425526719022,142.72236211316684,0.0,False,True
560,HUDN,Udenar,0.22535369138424696,280.0,0.0,142.56833457136605,True,False
560,HUDN,Mariana,0.17238993995691265,863.6697582945536,100.61879458706382,8.442417082233352,False,False
560,HUDN,UCC,0.1723933369684395,859.2782440458419,99.86370952428076,9.199651239060213,False,False
560,HUDN,Cesmag,0.2119630316900119,280.0,0.0,134.09683344044444,True,False
561,HUDN,Udenar,0.7826054593360632,911.9770131237725,494.5886606455632,0.5208548837703492,False,False
561,Cesmag,Udenar,0.15245463291392114,911.9770131237725,96.34782354582106,0.10146458749980829,False,False
561,HUDN,Mariana,0.9906827040386722,280.0,0.0,626.7480347709281,True,False
561,Cesmag,Mariana,0.1929889015965012,280.0,0.0,122.09299134335706,True,False
561,HUDN,UCC,0.722044513783614,912.6425526719022,456.79608434280806,0.0,False,True
561,Cesmag,UCC,0.14065712166456512,912.6425526719022,88.98568050135279,0.0,False,True
562,Udenar,Mariana,0.011082625084383705,912.6425526719022,7.011340223690163,0.0,False,True
562,HUDN,Mariana,0.7071025169062433,912.6425526719022,447.34314129629263,0.0,False,True
562,Udenar,UCC,0.04130019924315396,280.0,0.0,26.128263475047085,True,False
562,HUDN,UCC,2.6350683715461662,280.0,0.0,1667.056381039959,True,False
562,Udenar,Cesmag,0.004750509005829226,912.6425526719022,3.0053741439386616,0.0,False,True
562,HUDN,Cesmag,0.30309577821421313,912.6425526719022,191.7512868335165,0.0,False,True
563,Udenar,Mariana,0.40391967720295435,912.6425526719022,255.53677566008778,0.0,False,True
563,HUDN,Mariana,0.5402851016359685,912.6425526719022,341.80734586957726,0.0,False,True
563,Cesmag,Mariana,0.4000522301380408,912.6425526719022,253.0900640766174,0.0,False,True
563,Udenar,UCC,0.9708073021768472,280.0,0.0,614.1740098016833,True,False
563,HUDN,UCC,1.2985569963994088,280.0,0.0,821.52241299208,True,False
563,Cesmag,UCC,0.961512025780157,280.0,0.0,608.2934224142904,True,False
564,Udenar,UCC,0.1349211085675508,280.0,0.0,85.35683453349819,True,False
564,Mariana,UCC,0.13487909558269146,280.0,0.0,85.33025533151141,True,False
564,HUDN,UCC,0.13492524123235494,280.0,0.0,85.35944903310921,True,False
564,Cesmag,UCC,0.1359745546174138,280.0,0.0,86.02328933158566,True,False
565,Udenar,UCC,0.25319698636755067,280.0,0.0,160.18318778440008,True,False
565,Mariana,UCC,0.24912841417106676,280.0,0.0,157.60923588428656,True,False
565,HUDN,UCC,0.253196154110918,280.0,0.0,160.1826612634395,True,False
565,Cesmag,UCC,0.25521177868379447,280.0,0.0,161.4578311384523,True,False
566,Udenar,Mariana,0.02739829277541153,912.6425526719022,17.333325880288488,0.0,False,True
566,HUDN,Mariana,0.02739695654026351,912.6425526719022,17.332480521073474,0.0,False,True
566,Udenar,UCC,0.5849833860886796,280.0,0.0,370.08538264579516,True,False
566,HUDN,UCC,0.584954856013538,280.0,0.0,370.06733330622967,True,False
566,Udenar,Cesmag,0.29422042896580336,570.3914782231791,85.4391052908375,100.69725793831041,False,False
566,HUDN,Cesmag,0.2942060796163077,570.3914782231791,85.4349383620259,100.69234685802788,False,False
567,Udenar,UCC,1.2582356391180178,280.0,0.0,796.0134065943852,True,False
567,Mariana,UCC,0.1907972419466079,280.0,0.0,120.70645418786056,True,False
567,HUDN,UCC,0.08865496563518972,280.0,0.0,56.086903766486195,True,False
567,Udenar,Cesmag,0.28793000370815935,912.6425526719022,182.1567725367602,0.0,False,True
567,Mariana,Cesmag,0.0436613391102484,912.6425526719022,27.62202102778111,0.0,False,True
567,HUDN,Cesmag,0.02028747714849421,912.6425526719022,12.834721330496262,0.0,False,True
568,Udenar,UCC,0.3008270002138985,280.0,0.0,190.31596132795164,True,False
568,Mariana,UCC,0.30082206274455675,280.0,0.0,190.31283767474352,True,False
568,HUDN,UCC,0.3007802441859403,280.0,0.0,190.28638147507132,True,False
568,Udenar,Cesmag,0.08110598775865357,668.8357505492917,31.536907624177726,19.774191508432924,False,False
568,Mariana,Cesmag,0.08110465656736865,668.8357505492917,31.536390009415328,19.773866954942733,False,False
568,HUDN,Cesmag,0.08109338186291612,668.8357505492917,31.532006001247307,19.771118105305284,False,False
569,Udenar,Mariana,0.29649733674695755,902.7078178223849,184.63120955584674,2.9456224241690734,False,False
569,Udenar,UCC,0.29652485851771415,875.4720031701464,176.5722514912875,11.02199193203382,False,False
569,Udenar,HUDN,0.3982913225683904,280.0,0.0,251.97603901673452,True,False
569,Udenar,Cesmag,0.40648648216684524,280.0,0.0,257.1606457046546,True,False
583,Udenar,Mariana,0.49848132583802696,280.0,0.0,315.3604984374436,True,False
583,Udenar,UCC,0.5193289493857607,280.0,0.0,328.54959221582476,True,False
583,Udenar,HUDN,0.34013934052194694,912.6425526719022,215.1866206519419,0.0,False,True
583,Udenar,Cesmag,0.48145038425432846,457.83647919942797,85.61944124500148,218.96655883452505,False,False
584,Udenar,Mariana,0.06422423399917429,912.6425526718893,40.630983340634366,8.250638577358922e-13,False,True
584,HUDN,Mariana,0.7548546927661479,912.6425526718893,477.5531997279306,9.697325854469309e-12,False,True
584,Udenar,UCC,0.08811743967452497,280.0,0.0,55.746841970603825,True,False
584,HUDN,UCC,1.0356816854505932,280.0,0.0,655.2163052390014,True,False
584,Udenar,Cesmag,0.0642249936392561,912.6425526718289,40.63146392127095,4.709490997051965e-12,False,True
584,HUDN,Cesmag,0.7548636211370139,912.6425526718289,477.5588481952208,5.5352647408810066e-11,False,True
585,Udenar,Mariana,0.14451329356899978,280.0,0.0,91.42525893851601,True,False
585,HUDN,Mariana,3.1223856693386844,280.0,0.0,1975.3540402765911,True,False
585,Udenar,UCC,0.0862231684080477,912.6425526719022,54.54844536112661,0.0,False,True
